***SESSION HEADER***
{
  "Participant": "edita",
  "Timestamp": "08-56-04-27-08-2019"
}
---SESSION HEADER---
Time;Position;Rotation.X;Rotation.Y;FPS;Input;
74.0634;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;38.4772;;
74.0957;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;40.3575;;
74.1449;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;40.4880;;
74.2109;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;43.2781;;
74.2479;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;39.6643;;
74.3135;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;42.4462;;
74.3457;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;43.3973;;
74.3941;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;43.2702;;
74.4470;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;42.0313;;
74.5096;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;43.1435;;
74.5573;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;45.7066;;
74.5960;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;43.8975;;
74.6431;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;43.6182;;
74.7259;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;46.1848;;
74.7590;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;44.2266;;
74.8115;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;44.3821;;
74.8452;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;44.5970;;
74.8936;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;44.1691;;
74.9615;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;46.5229;;
74.9948;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;46.2690;;
75.0443;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;44.8237;;
75.1117;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;47.0215;;
75.1450;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;42.2722;;
75.2111;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;45.1988;;
75.2441;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;45.4264;;
75.2946;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;43.8869;;
75.3598;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;46.2421;;
75.3942;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;42.1438;;
75.4603;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;44.7397;;
75.4934;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;45.1541;;
75.5437;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;43.8892;;
75.6093;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;46.3901;;
75.6442;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;41.7571;;
75.7108;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;44.6137;;
75.7422;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;45.1179;;
75.7947;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;43.6097;;
75.8590;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;46.2171;;
75.8952;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;41.4743;;
75.9597;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;44.4544;;
75.9937;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;44.9220;;
76.0451;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;43.3675;;
76.1098;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;46.0274;;
76.1437;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;41.7674;;
76.2100;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;44.6801;;
76.2420;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;45.0970;;
76.2942;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;43.5042;;
76.3599;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;46.3411;;
76.3948;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;41.5481;;
76.4597;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;44.4873;;
76.4930;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;45.0001;;
76.5445;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;43.3828;;
76.5929;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;47.2168;;
76.6427;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;45.9785;;
76.7068;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;41.8450;;
76.7438;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;43.3866;;
76.7941;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;42.5739;;
76.8424;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;46.4987;;
76.8922;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;41.4424;;
76.9452;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;40.6522;;
76.9922;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;44.5582;;
77.0606;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;45.6373;;
77.0988;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;41.9788;;
77.1563;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;44.3690;;
77.1910;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;42.3372;;
77.2493;(-42.8100, 2.5500, 76.1200);96.2105;11.4500;37.8406;;
77.3090;(-42.8100, 2.6340, 76.1200);96.2105;11.4500;39.6013;;
77.3570;(-42.8100, 2.6340, 76.1200);96.2105;11.4500;39.6013;;
77.3930;(-42.8100, 2.6340, 76.1200);96.2105;11.4500;38.9042;;
77.4586;(-42.8100, 2.6340, 76.1200);96.2105;11.4500;38.2532;;
77.4914;(-42.8100, 2.6340, 76.1200);96.2105;11.4500;39.6621;;
77.5601;(-42.8100, 2.6340, 76.1200);96.2105;11.4500;38.2220;;
77.6028;(-42.8100, 2.6340, 76.1200);96.2105;11.4500;38.9073;;
77.6475;(-42.8100, 2.6340, 76.1200);96.2105;11.4500;36.6819;;
77.7071;(-42.8100, 2.6340, 76.1200);96.2105;11.4500;38.7439;;
77.7466;(-42.8100, 2.6340, 76.1200);96.2105;11.4500;40.4786;;
77.8421;(-42.6509, 2.6340, 76.1027);96.2105;11.4500;39.8220;;
77.8450;(-42.5714, 2.6340, 76.0940);96.2106;11.4500;34.3307;;
77.9153;(-42.2533, 2.6340, 76.0594);96.2106;11.4500;38.9048;;
77.9609;(-42.0942, 2.6340, 76.0421);96.2106;11.4500;37.1737;;
77.9920;(-41.9352, 2.6340, 76.0248);96.2106;11.4500;39.9316;;
78.0450;(-41.7761, 2.6340, 76.0075);96.2106;11.4500;39.6395;;
78.0937;(-41.5375, 2.6340, 75.9815);96.2106;11.4500;43.8623;;
78.1438;(-41.3785, 2.6340, 75.9642);96.2106;11.4500;43.2406;;
78.2019;(-41.1399, 2.6340, 75.9383);96.2106;11.4500;40.8298;;
78.2587;(-40.9013, 2.6340, 75.9123);96.2106;11.4500;40.8298;;
78.3051;(-40.7422, 2.6340, 75.8950);96.2106;11.4500;36.8972;;
78.3547;(-40.5036, 2.6340, 75.8690);96.2106;11.4500;39.0391;;
78.3936;(-40.3446, 2.6340, 75.8517);96.2106;11.4500;39.3523;;
78.4435;(-40.1855, 2.6340, 75.8344);96.2106;11.4500;39.5913;;
78.4927;(-39.9469, 2.6340, 75.8084);96.2106;11.4500;39.5952;;
78.5438;(-39.7878, 2.6340, 75.7911);96.2106;11.4500;42.8273;;
78.6198;(-39.5493, 2.6340, 75.7652);96.2106;11.4500;36.5109;;
78.6400;(-39.3902, 2.6340, 75.7479);96.2106;11.4500;39.6946;;
78.7234;(-39.0893, 2.6995, 75.7109);96.2106;11.4500;40.5387;;
78.7589;(-38.9512, 2.7682, 75.6910);96.2106;11.4500;40.3032;;
78.7930;(-38.7999, 2.8076, 75.6729);96.2106;11.4500;43.7483;;
78.8429;(-38.6418, 2.8160, 75.6555);96.2106;11.4500;46.9730;;
78.9037;(-38.4032, 2.8152, 75.6295);96.2106;11.4500;44.2452;;
78.9581;(-38.1684, 2.7659, 75.6031);96.2106;11.4500;45.4901;;
79.0016;(-38.0147, 2.7600, 75.5852);96.2106;11.4500;42.5114;;
79.0520;(-37.7761, 2.7600, 75.5592);96.2106;11.4500;46.3831;;
79.0896;(-37.7761, 2.7600, 75.5592);96.2106;11.4500;50.9962;;
79.1597;(-37.7761, 2.7600, 75.5592);96.2106;11.4500;49.1563;;
79.1994;(-37.7588, 2.7600, 75.7183);96.2106;11.4500;49.4977;;
79.2626;(-37.7328, 2.7600, 75.9569);96.2106;11.4500;48.1777;;
79.3017;(-37.7155, 2.7600, 76.1159);96.2106;11.4500;45.8875;;
79.3417;(-37.6982, 2.7600, 76.2750);96.2106;11.4500;46.1715;;
79.3911;(-37.6722, 2.7600, 76.5136);96.2106;11.4500;49.3326;;
79.4422;(-37.6549, 2.7600, 76.6727);96.2106;11.4500;51.6413;;
79.4911;(-37.6290, 2.7600, 76.9113);96.2106;11.4500;53.9506;;
79.5414;(-37.6116, 2.7600, 77.0703);96.2106;11.4500;55.4019;;
79.5916;(-37.5857, 2.7600, 77.2496);96.2106;11.4500;56.4554;;
79.6419;(-37.5684, 2.7600, 77.2496);96.2106;11.4500;57.2616;;
79.6923;(-37.5424, 2.7600, 77.2496);96.2106;11.4500;57.8813;;
79.7429;(-37.5251, 2.7600, 77.2496);96.2106;11.4500;57.8339;;
79.7912;(-37.4991, 2.7600, 77.2496);96.2106;11.4500;59.1564;;
79.8409;(-37.4818, 2.7600, 77.2496);96.2106;11.4500;59.4895;;
79.8925;(-37.4559, 2.7600, 77.2496);96.2106;11.4500;58.6848;;
79.9423;(-37.4386, 2.7600, 77.2496);96.2106;11.4500;59.3640;;
79.9911;(-37.4126, 2.7600, 77.2496);96.2106;11.4500;59.8400;;
80.0409;(-37.3953, 2.7600, 77.2496);96.2106;11.4500;60.0933;;
80.0912;(-37.3693, 2.7600, 77.2496);96.2106;11.4500;59.9424;;
80.1404;(-37.3520, 2.7600, 77.2496);96.2106;11.4500;60.1938;;
80.1917;(-37.3260, 2.7600, 77.2496);96.2106;11.4500;59.8639;;
80.2405;(-37.3087, 2.7600, 77.2496);96.2106;11.4500;60.0906;;
80.2922;(-37.2828, 2.7600, 77.2496);96.2106;11.4500;59.6548;;
80.3568;(-37.2568, 2.7600, 77.2496);96.2106;11.4500;60.2970;;
80.3905;(-37.2369, 2.7600, 77.2500);96.2106;11.4500;60.1378;;
80.4409;(-37.2126, 2.7600, 77.2512);96.2106;11.4500;60.1080;;
80.4926;(-37.1659, 2.7600, 77.2558);96.2106;11.4500;59.1039;;
80.5414;(-37.1263, 2.7600, 77.2621);96.2106;11.4500;59.9212;;
80.6068;(-37.0517, 2.7600, 77.2798);96.2106;11.4500;60.2648;;
80.6409;(-36.9904, 2.7600, 77.3006);96.2106;11.4500;59.9973;;
80.6908;(-36.8807, 2.7600, 77.3537);96.2106;11.4500;59.9887;;
80.7572;(-36.7548, 2.7600, 77.4465);96.2106;11.4500;60.2910;;
80.8064;(-36.6700, 2.7600, 77.5381);96.2106;11.4500;60.3098;;
80.8416;(-36.5943, 2.7600, 77.6561);96.2106;11.4500;59.8750;;
80.8903;(-36.5222, 2.7600, 77.8757);96.2106;11.4500;60.0417;;
80.9406;(-36.5049, 2.7594, 78.0347);96.2106;11.4500;60.1451;;
81.0069;(-36.4773, 2.7122, 78.2682);96.2106;11.4500;60.2125;;
81.0411;(-36.4348, 2.6985, 78.3021);96.2106;11.4500;59.8989;;
81.0914;(-36.4316, 2.6985, 78.3018);96.2106;11.4500;59.7979;;
81.1407;(-36.4290, 2.6985, 78.3015);96.2106;11.4500;59.9886;;
81.1972;(-36.4238, 2.6985, 78.3009);96.2106;11.4500;53.6290;;
81.2470;(-36.4238, 2.6985, 78.3009);96.2106;11.4500;54.5236;;
81.2972;(-36.4238, 2.6985, 78.3009);96.2106;11.4500;50.8561;;
81.3463;(-36.4238, 2.6985, 78.3009);96.2106;11.4500;52.8649;;
81.3910;(-36.4238, 2.6985, 78.3009);96.2106;11.4500;56.0082;;
81.4484;(-36.4195, 2.6985, 78.3005);96.2106;11.4500;50.9610;;
81.5008;(-36.4111, 2.6985, 78.2997);96.2106;11.4500;51.8292;;
81.5743;(-36.3998, 2.6985, 78.2989);96.2106;11.4500;51.1044;;
81.6084;(-36.3902, 2.6985, 78.2983);96.2106;11.4500;49.0612;;
81.6588;(-36.3718, 2.6985, 78.2975);96.2106;11.4500;50.3387;;
81.7109;(-36.3560, 2.6985, 78.2971);96.2106;11.4500;45.1389;;
81.7410;(-36.3369, 2.6985, 78.2972);96.2106;11.4500;47.4698;;
81.7925;(-36.3000, 2.6985, 78.2987);96.2106;11.4500;49.7919;;
81.8546;(-36.2509, 2.6979, 78.3036);96.2106;11.4500;52.0048;;
81.9082;(-36.2096, 2.6949, 78.3103);96.2106;11.4500;47.1286;;
81.9534;(-36.0597, 2.7438, 78.3712);96.2106;11.4500;48.0232;;
81.9919;(-35.9400, 2.7834, 78.4548);96.2106;11.4500;46.2515;;
82.0544;(-35.7859, 2.8372, 78.6233);96.2106;11.4500;45.5765;;
82.0938;(-35.6935, 2.8839, 78.7443);96.2106;11.4500;47.8319;;
82.1489;(-35.5677, 2.9612, 78.9320);96.2106;11.4500;43.0372;;
82.2254;(-35.4610, 3.0436, 79.1287);96.2106;11.4500;46.4281;;
82.2553;(-35.4017, 3.0981, 79.2657);96.2106;11.4500;45.1086;;
82.3053;(-35.3524, 3.1497, 79.4077);96.2106;11.4500;49.4077;;
82.3545;(-35.3524, 3.1497, 79.4077);96.2106;11.4500;46.2655;;
82.3961;(-35.3524, 3.1497, 79.4077);95.8436;11.7245;47.8243;;
82.4625;(-35.3524, 3.1497, 79.4077);95.6560;11.9022;50.1103;;
82.5040;(-35.3524, 3.1497, 79.4077);92.7786;13.7183;47.6208;;
82.5754;(-35.3524, 3.1497, 79.4077);91.9533;13.9091;49.5402;;
82.5901;(-35.3524, 3.1497, 79.4077);91.0511;14.1168;47.3120;;
82.6551;(-35.3524, 3.1497, 79.4077);90.5821;14.2245;50.4278;;
82.6994;(-35.3524, 3.1497, 79.4077);89.9089;14.4192;50.1791;;
82.7536;(-35.3524, 3.1497, 79.4077);86.8366;16.0351;49.6935;;
82.7968;(-35.3524, 3.1497, 79.4077);77.8490;18.4054;46.8776;;
82.8590;(-35.3524, 3.1497, 79.4077);74.9691;18.9601;47.8217;;
82.9051;(-35.3524, 3.1497, 79.4077);53.8660;23.0159;41.7962;;
82.9547;(-35.3524, 3.1497, 79.4077);53.8660;23.0159;41.7962;;
83.0207;(-35.3524, 3.1497, 79.4077);42.2598;29.1276;40.7966;;
83.0664;(-35.3524, 3.1497, 79.4077);40.0034;31.2436;39.1854;;
83.1058;(-35.3524, 3.1497, 79.4077);35.7066;35.7729;35.6971;;
83.1527;(-35.3524, 3.1497, 79.4077);32.6996;38.5502;34.5200;;
83.2186;(-35.3524, 3.1497, 79.4077);30.2648;42.0492;35.0196;;
83.2523;(-35.3524, 3.1497, 79.4077);29.7463;43.2787;34.8122;;
83.2953;(-35.3524, 3.1497, 79.4077);30.1163;43.5868;33.2062;;
83.3603;(-35.3524, 3.1497, 79.4077);30.0811;43.3294;32.4616;;
83.4205;(-35.3524, 3.1497, 79.4077);28.6429;43.1399;32.6757;;
83.4546;(-35.3524, 3.1497, 79.4077);27.9841;43.1586;32.4441;;
83.5196;(-35.3524, 3.1497, 79.4077);27.5083;43.0592;31.8703;;
83.5555;(-35.3524, 3.1497, 79.4077);27.5520;42.9357;31.8179;;
83.6199;(-35.3524, 3.1497, 79.4077);28.0658;42.3777;31.2606;;
83.6512;(-35.3524, 3.1497, 79.4077);28.1929;42.0998;31.2840;;
83.7201;(-35.3524, 3.1497, 79.4077);28.3839;41.7110;31.1032;;
83.7533;(-35.3524, 3.1497, 79.4077);28.5460;41.5464;30.9056;;
83.8201;(-35.3524, 3.1497, 79.4077);29.7143;41.0813;30.7505;;
83.8537;(-35.3524, 3.1497, 79.4077);30.6642;40.6933;30.6535;;
83.9198;(-35.3524, 3.1497, 79.4077);31.8369;40.0684;30.5173;;
83.9543;(-35.3524, 3.1497, 79.4077);32.1544;39.8314;30.5090;;
84.0181;(-35.3524, 3.1497, 79.4077);32.5457;39.3605;30.3053;;
84.0519;(-35.3524, 3.1497, 79.4077);32.6467;39.1699;30.5124;;
84.1179;(-35.3524, 3.1497, 79.4077);33.0830;38.6893;30.3835;;
84.1515;(-35.3524, 3.1497, 79.4077);33.2243;38.4465;30.3866;;
84.2192;(-35.3524, 3.1497, 79.4077);33.4229;37.6501;30.2555;;
84.2513;(-35.3524, 3.1497, 79.4077);33.3589;37.1665;30.2173;;
84.3175;(-35.3524, 3.1497, 79.4077);33.0669;36.2598;30.2376;;
84.3520;(-35.3524, 3.1497, 79.4077);32.9758;35.9032;30.2401;;
84.4182;(-35.3524, 3.1497, 79.4077);32.8650;35.0905;30.1389;;
84.4516;(-35.3524, 3.1497, 79.4077);32.8340;34.2994;30.1571;;
84.5174;(-35.3524, 3.1497, 79.4077);32.2696;31.3341;30.1470;;
84.5512;(-35.3524, 3.1497, 79.4077);31.7156;29.6402;30.1522;;
84.6177;(-35.3524, 3.1497, 79.4077);30.6419;26.6526;30.1378;;
84.6510;(-35.3524, 3.1497, 79.4077);30.2856;25.3376;30.1077;;
84.7172;(-35.3524, 3.1497, 79.4077);29.6146;22.4034;30.0214;;
84.7510;(-35.3524, 3.1497, 79.4077);29.3664;21.2293;30.1135;;
84.8180;(-35.3524, 3.1497, 79.4077);29.0013;19.4403;30.0778;;
84.8513;(-35.3524, 3.1497, 79.4077);28.8823;18.8908;30.0257;;
84.9178;(-35.3524, 3.1497, 79.4077);28.7452;18.2602;30.0949;;
84.9509;(-35.3524, 3.1497, 79.4077);28.7040;18.0720;30.0257;;
85.0170;(-35.3524, 3.1497, 79.4077);28.6567;17.8572;30.0828;;
85.0510;(-35.3524, 3.1497, 79.4077);28.6429;17.7947;30.0835;;
85.1176;(-35.3524, 3.1497, 79.4077);28.6264;17.7351;30.0454;;
85.1509;(-35.3524, 3.1497, 79.4077);28.6216;17.7549;30.0267;;
85.2189;(-35.3524, 3.1497, 79.4077);28.6604;17.9851;30.0437;;
85.2509;(-35.3524, 3.1497, 79.4077);28.7549;18.1645;29.8933;;
85.3171;(-35.3524, 3.1497, 79.4077);29.1052;18.6090;29.9962;;
85.3505;(-35.3524, 3.1497, 79.4077);29.2390;18.7696;30.0578;;
85.4181;(-35.3524, 3.1497, 79.4077);29.4029;19.4803;30.0529;;
85.4503;(-35.3524, 3.1497, 79.4077);29.4514;19.8133;29.9692;;
85.5165;(-35.3524, 3.1497, 79.4077);29.5516;20.3409;30.0487;;
85.5511;(-35.3524, 3.1497, 79.4077);29.5987;20.5234;30.0834;;
85.6167;(-35.3524, 3.1497, 79.4077);29.6870;20.8652;29.9475;;
85.6499;(-35.3524, 3.1497, 79.4077);29.7372;21.0510;30.0629;;
85.7175;(-35.3524, 3.1497, 79.4077);29.8003;21.4269;30.0304;;
85.7507;(-35.3524, 3.1497, 79.4077);29.8186;21.6037;29.9822;;
85.8177;(-35.3524, 3.1497, 79.4077);29.8398;21.8061;30.0535;;
85.8505;(-35.3524, 3.1497, 79.4077);29.8462;21.8664;29.9788;;
85.9176;(-35.3524, 3.1497, 79.4077);29.8535;22.0377;30.0003;;
85.9505;(-35.3524, 3.1497, 79.4077);29.8556;22.1184;29.9654;;
86.0174;(-35.3524, 3.1497, 79.4077);29.8581;22.2106;30.0849;;
86.0504;(-35.3524, 3.1497, 79.4077);29.8589;22.2541;29.9986;;
86.1163;(-35.3524, 3.1497, 79.4077);29.8448;22.4553;30.0567;;
86.1493;(-35.3524, 3.1497, 79.4077);29.8346;22.5444;30.0704;;
86.2174;(-35.3524, 3.1497, 79.4077);29.8222;22.7146;29.9732;;
86.2504;(-35.3524, 3.1497, 79.4077);29.8036;22.8171;29.9650;;
86.3175;(-35.3524, 3.1497, 79.4077);29.7818;22.9365;30.0155;;
86.3514;(-35.3524, 3.1497, 79.4077);29.7753;22.9717;29.9584;;
86.4173;(-35.3524, 3.1497, 79.4077);29.7679;23.0115;30.0862;;
86.4496;(-35.3524, 3.1497, 79.4077);29.7656;23.0236;29.9652;;
86.5178;(-35.3524, 3.1497, 79.4077);29.7630;23.0372;29.9898;;
86.5512;(-35.3524, 3.1497, 79.4077);29.7623;23.0411;29.9648;;
86.6160;(-35.3524, 3.1497, 79.4077);29.7614;23.0457;30.0728;;
86.6495;(-35.3524, 3.1497, 79.4077);29.7612;23.0470;30.0956;;
86.7181;(-35.3524, 3.1497, 79.4077);29.7352;23.0745;30.0439;;
86.7501;(-35.3524, 3.1497, 79.4077);29.7275;23.0826;29.8974;;
86.8165;(-35.3524, 3.1497, 79.4077);29.7189;23.0915;29.9719;;
86.8651;(-35.3524, 3.1497, 79.4077);29.7165;23.0941;30.0413;;
86.8959;(-35.3524, 3.1497, 79.4077);29.7131;23.0975;29.2496;;
86.9501;(-35.3524, 3.1497, 79.4077);29.7007;23.0861;29.9487;;
87.0163;(-35.3524, 3.1497, 79.4077);30.5493;23.3787;30.1026;;
87.0490;(-35.3524, 3.1497, 79.4077);33.5433;24.3989;30.2288;;
87.1162;(-35.3524, 3.1497, 79.4077);34.8700;24.8528;30.1318;;
87.1499;(-35.3524, 3.1497, 79.4077);35.9418;25.0951;30.1334;;
87.2167;(-35.3524, 3.1497, 79.4077);37.8676;25.2032;30.1193;;
87.2495;(-35.3524, 3.1497, 79.4077);38.6874;25.0011;30.0625;;
87.3163;(-35.3524, 3.1497, 79.4077);40.3594;24.0587;29.9336;;
87.3491;(-35.3524, 3.1497, 79.4077);40.8754;23.6929;30.0752;;
87.4163;(-35.3524, 3.1497, 79.4077);41.7471;23.1537;30.0390;;
87.4506;(-35.3524, 3.1497, 79.4077);42.0473;23.0025;30.0728;;
87.5155;(-35.3524, 3.1497, 79.4077);43.3892;22.4624;30.0523;;
87.5494;(-35.3524, 3.1497, 79.4077);44.6280;22.1023;30.1128;;
87.6162;(-35.3524, 3.1497, 79.4077);48.9829;21.0801;29.9308;;
87.6494;(-35.3524, 3.1497, 79.4077);51.8825;20.6620;30.0450;;
87.7171;(-35.3524, 3.1497, 79.4077);59.7554;20.5517;29.9929;;
87.7485;(-35.3524, 3.1497, 79.4077);69.1029;20.0955;30.1292;;
87.8162;(-35.3524, 3.1497, 79.4077);73.0842;19.6674;30.0768;;
87.8554;(-35.3524, 3.1497, 79.4077);75.9855;19.3375;30.0063;;
87.9184;(-35.3524, 3.1497, 79.4077);81.1404;19.1758;29.8540;;
87.9508;(-35.3524, 3.1497, 79.4077);85.9722;19.2056;31.5195;;
88.0016;(-35.3524, 3.1497, 79.4077);95.9325;18.7281;37.6670;;
88.0506;(-35.3524, 3.1497, 79.4077);100.8005;17.9747;40.6350;;
88.1014;(-35.3524, 3.1497, 79.4077);107.3347;16.8993;45.6272;;
88.1518;(-35.3524, 3.1497, 79.4077);109.3326;16.5776;47.5980;;
88.2030;(-35.3524, 3.1497, 79.4077);111.6400;16.6411;51.0651;;
88.2500;(-35.3524, 3.1497, 79.4077);112.3826;16.7346;47.7004;;
88.3000;(-35.3524, 3.1497, 79.4077);113.1808;16.8083;51.9764;;
88.3507;(-35.3524, 3.1497, 79.4077);113.4410;16.8127;52.9724;;
88.4036;(-35.3524, 3.1497, 79.4077);113.4546;16.8488;54.6377;;
88.4579;(-35.3524, 3.1497, 79.4077);113.4204;16.8985;55.4684;;
88.5202;(-35.3524, 3.1497, 79.4077);113.5729;17.3035;51.9195;;
88.5638;(-35.3524, 3.1497, 79.4077);113.9989;17.8952;46.2753;;
88.6024;(-35.3524, 3.1497, 79.4077);114.2453;18.2795;45.7727;;
88.6505;(-35.3524, 3.1497, 79.4077);114.2893;18.5558;48.2421;;
88.7033;(-35.3524, 3.1497, 79.4077);114.3570;19.0308;51.1979;;
88.7499;(-35.3524, 3.1497, 79.4077);114.5198;19.1706;53.0326;;
88.8367;(-35.3524, 3.1497, 79.4077);115.1317;19.3160;55.0056;;
88.8636;(-35.3524, 3.1497, 79.4077);116.0298;19.4231;46.7184;;
88.9024;(-35.3524, 3.1497, 79.4077);116.5677;19.4868;46.2209;;
88.9506;(-35.3524, 3.1497, 79.4077);116.7206;19.5049;48.2102;;
88.9921;(-35.3524, 3.1497, 79.4077);116.8900;19.5247;49.5635;;
89.0468;(-35.3524, 3.1497, 79.4077);116.9909;19.5364;46.5391;;
89.0944;(-35.3524, 3.1497, 79.4077);117.0371;19.5417;46.0252;;
89.1504;(-35.3524, 3.1497, 79.4077);117.0615;19.5445;46.7197;;
89.1998;(-35.3524, 3.1497, 79.4077);117.0846;19.5472;50.8677;;
89.2437;(-35.3524, 3.1497, 79.4077);117.0941;19.5482;49.9628;;
89.3008;(-35.3524, 3.1497, 79.4077);117.1017;19.5491;46.7011;;
89.3506;(-35.3524, 3.1497, 79.4077);117.1042;19.5494;48.6269;;
89.4018;(-35.3524, 3.1497, 79.4077);117.1073;19.5497;47.6635;;
89.4585;(-35.3524, 3.1497, 79.4077);117.1082;19.5498;49.7712;;
89.5207;(-35.3524, 3.1497, 79.4077);117.1089;19.5499;50.8634;;
89.5493;(-35.3524, 3.1497, 79.4077);117.1098;19.5500;45.8698;;
89.6010;(-35.3524, 3.1497, 79.4077);117.1101;19.5500;45.4896;;
89.6480;(-35.3524, 3.1497, 79.4077);117.1103;19.5500;44.4937;;
89.7080;(-35.3524, 3.1497, 79.4077);117.1104;19.5500;42.1739;;
89.7490;(-35.3524, 3.1497, 79.4077);117.1104;19.5500;45.2446;;
89.8063;(-35.3524, 3.1497, 79.4077);116.6610;19.3065;44.0587;;
89.8788;(-35.3524, 3.1497, 79.4077);115.9521;18.9835;47.4185;;
89.8909;(-35.3524, 3.1497, 79.4077);114.4176;17.6881;44.8741;;
89.9459;(-35.3524, 3.1497, 79.4077);113.6081;15.7619;43.0970;;
90.0015;(-35.3524, 3.1497, 79.4077);112.6203;14.3758;45.8757;;
90.0497;(-35.3524, 3.1497, 79.4077);111.7190;13.6033;48.2186;;
90.0999;(-35.3524, 3.1497, 79.4077);110.4373;12.4452;51.7788;;
90.1884;(-35.3524, 3.1497, 79.4077);110.0314;11.8706;53.2773;;
90.2040;(-35.3524, 3.1497, 79.4077);109.1311;10.4368;46.1740;;
90.2486;(-35.3524, 3.1497, 79.4077);108.8975;10.1121;49.1898;;
90.2969;(-35.3524, 3.1497, 79.4077);108.4814;9.8824;48.5638;;
90.3412;(-35.3524, 3.1497, 79.4077);108.3167;10.0392;48.1272;;
90.3974;(-35.3524, 3.1497, 79.4077);108.6968;10.3678;44.5651;;
90.4474;(-35.3524, 3.1497, 79.4077);109.1188;10.6178;47.4738;;
90.5139;(-35.3524, 3.1497, 79.4077);109.4311;10.8043;43.5121;;
90.5517;(-35.3524, 3.1497, 79.4077);109.4802;10.8336;44.7629;;
90.5978;(-35.3524, 3.1497, 79.4077);109.6224;10.9182;44.2601;;
90.6496;(-35.3524, 3.1497, 79.4077);109.6813;10.9533;42.7894;;
90.6996;(-35.3524, 3.1497, 79.4077);109.7130;10.9721;45.9621;;
90.7488;(-35.3524, 3.1497, 79.4077);109.7263;10.9799;48.0303;;
90.8019;(-35.3524, 3.1497, 79.4077);109.7432;10.9899;46.8717;;
90.8481;(-35.3524, 3.1497, 79.4077);109.7498;10.9938;49.9214;;
90.9168;(-35.3524, 3.1497, 79.4077);109.7532;10.9958;50.9079;;
90.9492;(-35.3524, 3.1497, 79.4077);109.7560;10.9974;49.4598;;
